x1,x2,Label
-0.6980393144158136,0.13383706909576543,0
-0.15258594704877412,0.4195769081270692,0
0.7426295170757421,0.3295728822793547,0
0.8738829225794069,-0.5093000922042737,0
-0.3073035823314812,0.3560926916737165,0
-0.5886882967757043,-1.2378926802527224,0
-0.19453855215021648,0.2194395986569651,0
-0.4681551894079905,-0.7151489830318427,0
0.3413725255578454,0.11205742597308681,0
0.7023106836604244,0.09920096616333361,0
0.238087026286158,-0.1650986923246181,0
0.2491884908086025,0.23531322952251585,0
-0.6615885241277004,0.22802621794243233,0
-0.044768491921108156,-0.001828547332167502,0
-0.2415469669188987,-0.10700306171950193,0
-0.3838189451540306,0.05489381803877189,0
-0.8501899790148121,-0.3468925842250121,0
0.2215496218981543,-0.4747038643240957,0
-0.20006214149437737,0.9208110301613871,0
0.0403715928224203,0.1411691204757016,0
0.20463664283467387,0.1393952368818653,0
0.4831280513175025,-0.3658953649593884,0
-0.7460623761913366,0.5392469277772773,0
-0.3025974280274542,0.3139093779423918,0
0.1064236199549578,0.6718817545867072,0
0.057180146671919826,-0.19022878171349747,0
-0.45689985680072387,-0.03789374032347535,0
-0.16192749492236952,0.47530095794667254,0
0.7600283489018775,-0.2876766830851248,0
-0.03590906924148494,-0.472153718960125,0
0.5739366373400621,0.8916841921558701,0
0.20270844835803428,0.139011592790595,0
-0.07508136612364091,-0.2735181015173783,0
-0.1791510639833839,0.915195590671144,0
-0.36547065328282646,0.696100010695265,0
0.2831839152476356,0.2398321565634844,0
0.47239943186514205,0.5941029212296365,0
-0.8429275507957619,0.10265697624390699,0
-0.23820566073421673,1.4676674466905948,0
-0.2792718216299181,-0.3656240428877274,0
-0.6344303541419557,0.19309958711738728,0
0.6157678687783751,0.3276754892340622,0
-0.5265507242676439,0.6426320076648481,0
0.6831945819997861,-0.10636007038320376,0
-0.44138144618463054,0.36624236257844234,0
0.885780012080822,-0.460154520752674,0
0.1662006581443645,0.7240750370108119,0
-0.20163278784872934,-0.32588833828196595,0
0.035706636697153404,0.49675401425071986,0
0.48021427957148,-0.83598450343812,0
-0.24420002433672894,-0.8004383368986542,0
-0.2881162842526431,-0.37200403083781175,0
-0.9201336162946764,-0.16754634138972815,0
-0.08724764525802114,0.3842411490842689,0
-1.121570770705385,0.09930293519151244,0
-0.3903358030778823,-0.34360890912607606,0
-0.0053898024529852664,-1.5293240030144744,0
-0.6526163747143409,0.1605325073081562,0
0.41678979296755514,1.1848852234719227,0
0.016979497717266742,-0.1842825139657758,0
-0.15104981178379254,-0.43724345010297405,0
0.5528193653920247,-0.39882605471035704,0
-0.8358250054701163,-0.39323838376551623,0
-0.3980958310160189,-0.46535411574306756,0
-0.3500002358885952,-0.2752692904134696,0
0.009885531993921328,0.5615098264285276,0
-0.41439707628353606,-0.10837827977498896,0
0.009954334826128246,-0.5159925591496554,0
-0.36382607387436977,0.22188335818443805,0
0.7644443390154765,-0.1015735269028303,0
-0.433770542215031,-0.4361846966880431,0
-0.32307311253056364,0.15587537044878744,0
-0.5606622331427029,1.640048983925111,0
0.8597166964594646,0.1017959910575297,0
0.5886724496859042,-0.3909822455451398,0
-0.025734509268808416,0.3130293514673974,0
-0.4907629701300878,-0.7271852742579734,0
0.3949194195461975,-0.4685046799210759,0
-0.8215950536316408,-0.073314025133893,0
-0.5462427213428461,-0.17774275542434143,0
-0.3871281105517556,-0.48190731708831347,0
-1.2178665034154854,-0.29630169504969783,0
-0.5845747769378192,1.1062299958497548,0
-0.3084369504510105,0.4337539598219584,0
-0.23944533160582174,0.03506337134157128,0
0.06260618940027628,-0.5537682569666071,0
0.029884322513325734,0.10153893097095638,0
-0.3391568032132493,-0.7578709943711051,0
0.5719145607110749,-0.436133751716351,0
0.2600555937217484,0.08233755681500059,0
0.43842353385066996,-0.2531678953131786,0
-0.17944565183877373,-0.14281537669329875,0
-0.5679384060452606,0.26312721937801486,0
-0.3264909881623212,-1.0286266804580033,0
-0.35905143305698894,-0.11490568128151733,0
0.007280159307897353,0.013488063158768515,0
-0.5060608384935605,0.6835101864323827,0
0.3782156681234911,-0.3727114888538193,0
0.5433578265885649,0.12376904402430983,0
-0.1910556913360266,0.055163599606453756,0
-0.37365249432460695,0.4831347907886533,0
-0.07753004711141916,-0.20816711314684738,0
-0.014519086040396671,-0.6430031412672867,0
-0.15939749891734198,-0.2663280349794477,0
0.10838296859516833,0.9095242827660328,0
0.517484585367049,-0.1799501436979947,0
0.08823905638949057,0.6579060247793953,0
-0.28592794427307655,0.5209650857407547,0
0.7777926479650653,-0.9754545519572714,0
0.2578069399045835,-0.6210225531534562,0
0.8859725199590109,-0.8523660281715962,0
0.6606553919554068,-0.12700555213797984,0
0.38243984686919524,-1.0896700389862488,0
0.5931821281879789,-0.3716764695155504,0
-0.21601381253780277,0.4935986301302849,0
-0.5894382010258028,0.8421862325129444,0
-0.5346221788473644,0.7960281969997228,0
-1.0001814891092518,0.26806196348986233,0
-0.0884806835503306,-0.8915271081468347,0
-0.14229601181818807,-0.45494554202381804,0
0.2896501581453773,-0.4429450045415565,0
-0.28579102198361733,0.4266317208228441,0
0.37410437778438416,-0.5392600591019517,0
0.6248445302510821,0.19551020784295564,0
0.630138854212559,0.022539914799118054,0
-0.13970166644670154,-0.13687625708383278,0
-0.218884757683891,0.4707889160379339,0
0.41437556582924784,-0.3273640426299777,0
-0.41378530215234754,-0.46508206402493163,0
0.059761332176998826,-0.044161366149321556,0
-0.5517310085684731,0.3135287575418532,0
0.484650910512812,-0.11694944169465085,0
0.42490270682046516,-1.305713725018318,0
0.7438976996108918,0.003787344048351932,0
0.4254229885935002,-0.22888655648864686,0
0.38115741694206556,-0.028230893164572574,0
0.40233577383415625,0.11153182818965712,0
-0.13657552843920992,0.7237464984755898,0
-0.27048384560108607,-0.48659866313374156,0
0.06381994781994264,-0.4016200362997295,0
-0.29595586781154176,0.1252770611012592,0
0.34221484193930407,0.0014209903554992767,0
0.6169666665131338,-0.3970154652974208,0
-0.00024180831339008966,-0.8609746648997799,0
0.5843715485630263,0.05512103568414063,0
0.2849212443985892,0.003539909504261811,0
0.5313064330310661,-0.584833372851987,0
-0.36485377310753253,-0.5837025080543683,0
1.0008247180247798,0.1751079465587774,0
0.21385317197492001,-0.2856878931487012,0
-0.5300365723129145,0.764950606227545,0
-0.23579008849673483,0.32708892173649473,0
-1.0769129303260356,0.012777676574241718,0
-0.12304134982418478,0.4640262863570935,0
0.34986023170706404,-0.3187563301918065,0
0.3495983381207579,0.37693495936436244,0
-0.1375026503057072,0.40936039582429146,0
-0.7754729529313499,-0.03122338344103308,0
-0.38983642476573843,0.5193291570485988,0
-0.23438121242261625,0.4910963191605622,0
-0.12944701777258388,0.41407033363489987,0
0.09591008348170738,0.0738424328274082,0
0.8628497149342472,1.053775502823704,0
0.15109768758886097,0.4168534521847987,0
-0.8456651081159564,0.304781075437649,0
0.904587784867972,-0.4221067715733742,0
-0.9588219254093077,0.1970879951950712,0
0.11717890116758835,-0.5828724291223784,0
-0.23097022927261662,0.05410937410404859,0
-0.10644781441949151,0.5457208310000359,0
-0.524185408655854,-0.09924405716854902,0
-0.684434514966253,0.17069462542935146,0
0.2873790702613521,-0.15071490839579363,0
-0.09787357456623522,0.5351406366386293,0
0.05052947544825849,-0.6699342144174995,0
-0.20599488597855567,0.06180019865759556,0
0.17452632205344723,0.06713637427827726,0
0.037308632267306505,-0.6998638962537537,0
-0.60136117619236,0.2634752751055227,0
-0.37919232487714943,-0.13627039604632946,0
0.5059744025529708,-0.8419022156839971,0
0.7576034207990793,0.35838231803957377,0
-0.4693054537885354,0.35482794620356106,0
-0.1958241376498057,0.024259551411402576,0
0.24904323731309586,-0.4786196579214142,0
0.3318746243686401,-0.5127917449339625,0
0.025385616831198003,-0.5297460867069295,0
0.2505453835769574,0.6584852518003625,0
0.5280925454225037,0.08467540562298882,0
0.8074819390434538,0.628497028247992,0
0.1736306139029324,-0.4716638279542238,0
-0.7029295869929332,0.6665254662640332,0
-0.46398092289392456,0.4503466044001257,0
-0.6371768924113262,-0.02907129372370515,0
-0.03398150858923849,-0.35205398814740807,0
0.3109904532644204,0.34665202831185427,0
-0.6205298182480119,0.7044864952789186,0
-0.285701307573808,-0.31658004188631145,0
-0.45781066090859673,-0.30530302232903683,0
0.14117067714473305,0.026116437104108162,0
1.2584424550605104,-0.331895004867343,0
-0.9719006011723511,0.5640756804047677,0
-1.1231891766935531,-0.07984483356441284,0
-0.20007013489204323,-0.5094734204790491,0
-0.3662818567277767,0.06678555883691964,0
0.27320839746905956,0.18113969893726034,0
-0.12315677708769127,0.8819419046204899,0
0.18895707984277368,-0.3084045179820052,0
-0.030442942853399012,0.31984894963086485,0
0.7352238878238722,0.15369956011834002,0
-0.1575191661988668,-0.45974174008097257,0
-0.2400178028661948,0.21476285630127148,0
1.305981551726626,-0.33644102968264866,0
0.16742787809336684,0.21711446570498538,0
-0.4829222418996802,0.1967866911685018,0
-0.42758140949854057,0.8106610787268693,0
-0.061921417919992644,0.2460620764295154,0
0.466189601463041,0.030967721795106963,0
-0.32106341272617905,-0.7200272774245965,0
0.3131751801914092,-0.21754760810966342,0
-0.20378205701023613,-0.5493084930907589,0
0.32205202515737297,-0.5241251014190434,0
-1.4002540649294608,0.21767320442160676,0
-0.36020630307083873,-0.4313314622221397,0
-0.04689603555158922,-0.372883254790404,0
0.41372286344599635,-0.37953334349766693,0
0.3613644967247152,0.5638404689047449,0
0.4748919238869771,-0.390420891539553,0
-0.28298673609067687,-0.646009374904558,0
0.6417172986331943,0.8271711807288579,0
0.2547549093867057,-0.5815444631595159,0
-0.2774644524513638,0.4667902656578783,0
-0.9371775239289885,-0.8036405560668155,0
0.033472278770368145,-0.10398254084259727,0
-0.8811543798737148,0.5777786990093268,0
-0.13887862296067005,0.25447338952524695,0
0.29670609433712464,-0.1484441892240397,0
-0.7380718567245715,-1.1148647346677503,0
-0.7117173764407664,1.0827487963544355,0
-0.7638925315495702,0.40101848684231656,0
0.19341747729458458,-0.03545112771186447,0
-0.0337099888976048,0.34239933119520305,0
-0.1573165930893057,0.3676661699640975,0
0.06474945814195901,0.41012058530396844,0
0.22346342636916972,-0.32049928696621743,0
0.2463385125471137,-0.5256554850673321,0
-0.56962780079771,-0.4594601822198681,0
-0.3264731108010055,0.192766373532037,0
-0.5197311677630095,0.011217985936417088,0
-0.6229499223783123,0.5044002575334444,0
0.6249207199915648,-0.11273334163248618,0
-0.05631800402580868,-0.40041856686955685,0
-0.16604814609009774,-0.3022531930987966,0
0.3850881042072365,-0.19710308171120863,0
0.025300848609192152,-0.27182190339198703,0
0.1404022985006942,0.31192890098888537,0
0.30333901708916583,0.2577060551823719,0
0.46317570681859116,-0.2470566797992119,0
0.8511678383974904,-0.4850294384065128,0
-0.020512620852066923,-0.6369376100877086,0
-0.11900512337391375,0.7076427346020081,0
0.42920247179629556,-1.0790113611195176,0
0.6564051845538272,-0.4331399641718317,0
0.4441397404535377,0.23981054422781056,0
-0.3136441256292838,0.09358184761758093,0
0.23052582016444964,-0.1322171780546897,0
0.7225363560792853,0.14738752405715527,0
0.20764026064430632,0.13200696907081202,0
0.22137046855524106,0.2795414252999215,0
0.7897574604055965,-0.6702497164544948,0
0.30544160047619845,-0.745991818012942,0
-0.3433812898328158,-0.40742529971734354,0
-0.31717558930222706,0.8765532753787075,0
-0.11021796938167915,-0.11589166744981268,0
0.2166340367397121,0.5840572075725107,0
-0.7715103455547366,-0.24522269289281448,0
0.013948650275880102,-0.5050688384452926,0
0.7648671939218898,-0.1603551501416405,0
-0.3846429149663916,0.12174954528842784,0
0.12051188560325918,-0.6773614079640131,0
0.15165183266893476,-0.5992197452222573,0
-0.21537095300010853,-0.13879384565941044,0
0.7243712847048301,-1.023226589207506,0
0.8163962943504479,0.12239121282465307,0
0.2309005439985119,-0.4214653718048217,0
-0.7108260014253832,0.48365414311373595,0
0.3796140182534368,0.4285415703008103,0
0.22913673974313847,0.7161748480996595,0
-0.3170823166798095,0.33879923959559377,0
0.3632623314977228,0.24594210944139802,0
1.0534671076819921,-0.5282820923422845,0
-0.6521079604116133,-0.8778292667613115,0
-0.31135275637430226,-0.024977505306206977,0
0.23616710624379542,-0.5171944423732175,0
-1.0421493229871326,-0.15557989381887885,0
0.6721925001494029,-0.3606608577183142,0
-0.38026310880565467,1.0237166135998055,0
0.3736626899324815,-0.14776273199492804,0
0.0354309201000281,0.24031558724800783,0
0.83096815814172,-0.20677803056531013,0
-0.5622140511559202,0.09204897646028878,0
-0.4787375698904864,0.6681528911043982,0
0.030252463769450847,-0.2885009716296673,0
-0.5790627913399674,-1.5530018151961644,0
0.15501684192159465,0.17406563464499283,0
-0.5921755740167913,-0.2128639194031172,0
0.6719144886275776,-0.8373255170547399,0
-0.4549122536487148,-0.19745821071928568,0
-0.0554820795019499,-0.32484452127399016,0
-0.5735922846971057,0.13322028501855407,0
-0.5438874510560001,0.5078114657417833,0
0.4338092225629821,0.5416694502287639,0
-0.1364279804619029,-0.5880347877839341,0
0.9944989309635327,-0.6703333263088901,0
0.14970491527311336,0.11907832043532089,0
-0.4237772824010449,-0.049385982792489604,0
0.5726294701864788,0.12111014508294697,0
-0.1817272308058315,-0.08696876313573262,0
0.45393123900744736,0.5059748182569878,0
-0.09710731364522739,-0.06078552672723241,0
1.345384015326949,0.5632401099509646,0
-0.572640293655388,0.21606175200129707,0
0.21523721375850627,0.36314825232205605,0
0.11226603140712282,-0.05477115115864044,0
-1.1169577337075727,-0.3045520089357448,0
0.32875313742839873,-0.4175186786535498,0
-0.09069603791885601,0.7495024457609627,0
-0.31303525811713523,0.2227869808629279,0
-0.6542170060490246,1.2782019175443116,0
-0.4147860145167868,-0.220382577441636,0
-1.0254809585889173,0.32891317471089976,0
0.556691934390955,-0.4226469949773797,0
-0.22557093674740233,-0.4460656989226853,0
-0.24132833200116227,0.07051627898056796,0
-0.6231698485707842,1.080442429332459,0
1.0887276136584272,0.9537733084499657,0
-0.12091391830968987,-0.19637440735276318,0
-0.3257466836761978,0.10432736429518008,0
-0.40672490872690586,-0.5129078651047759,0
0.48508274197879203,-0.11137077682875277,0
0.07852319971894992,-0.04501405085468998,0
0.3619377870502729,0.9291029894053626,0
-0.44620220627854373,0.886445612701595,0
-0.408062798790205,1.324485477038655,0
0.3944883591866631,-0.18810882950806979,0
-0.238197301443777,0.35413798220909243,0
0.8350877931173292,-0.009764067264933205,0
0.14216625196099078,0.5150172401557628,0
0.08031356792574876,-0.11822553039841925,0
-0.3056812807209064,0.1550544494023091,0
0.649814636153512,-0.7756400257262507,0
0.4206920222867057,0.014750647134929068,0
-0.6267599311013407,0.21670833491478972,0
0.07071310426294478,-1.1129560777350498,0
-0.2452271121541708,0.7570930116842858,0
-0.19008618817452577,-0.2608125864083692,0
-0.31225000273155334,-0.09308722758896881,0
0.11555619077783282,-0.5966585558229888,0
0.834059148328723,-0.7129328728875691,0
-0.9088969726231598,0.24341167354911963,0
0.08663637157121656,0.4115805805817864,0
-1.2463364736044549,0.386623383871661,0
-0.7286789848076715,-0.2995287410494606,0
0.3498153282095623,-0.23815223971648747,0
0.7237748871477225,0.7926474927574113,0
-0.3563943802559847,0.9072799037500151,0
0.3968503393330878,0.5137681748458572,0
-0.6205355667471889,-0.3963083269190702,0
-0.04534405582357662,0.18035915022342203,0
-0.19382840418618943,0.02147371034296005,0
0.128975292193071,-0.2411167356363365,0
-0.4640503174724389,-0.3808291819369955,0
-0.637441410606197,0.1302578135173988,0
0.8407301621734028,0.09387119818789567,0
0.415512218810607,1.1076184055325908,0
0.9005714856275808,-0.11202675395464078,0
0.08461753426105646,-0.28174663654520726,0
-1.0812904902240934,-0.02582095012119495,0
-0.22745047222579962,-0.1405866446144,0
-1.2565806261419739,-0.7189214694025726,0
0.2290978789242059,-0.21249595388961634,0
1.0537406684701793,0.27425092165468745,0
0.20462396545487463,-0.27851886671209963,0
0.7579199696088111,0.2469101465027643,0
-0.4982226038540346,0.26623821270971837,0
-0.5500968267819176,-0.05180464596383523,0
-0.14817313576279328,-0.6663284688670584,0
0.8406247710251576,0.29143423440689037,0
-0.2784792109209109,0.2353919705708225,0
-0.6534180736795865,0.11139739506280269,0
1.1579000322406543,-0.2810722045437304,0
-0.9553850218760648,0.32631091217600805,0
0.2654289709559917,-0.5889799723612325,0
0.23443001003887406,-0.26104723776111294,0
-0.04055015150202859,0.2997452879262773,0
0.4467634325409335,1.225081128279117,0
0.6696147114937752,0.37954572137780423,0
-0.4909714131137609,0.6743027079376331,0
0.7719149868899983,-0.01754929850150224,0
0.2078411273848426,-0.37136742748321283,0
-0.31694195382451357,0.5121558413065874,0
0.17576595250135546,0.38552916398335785,0
0.10359430039169971,0.2952173308198513,0
1.4077671346747695,0.18077032143281946,0
0.5579698444809209,-0.29422896714366437,0
-0.8602006562211129,0.43936623142721426,0
0.14192586489413564,-0.018601479737496106,0
